"15.5455105148011263","25.8197086036424253","5.4807061715988175","0","127","0"
"15.617710205920142","25.796030707305782","5.4156947276767005","0","127","0"
"15.690301352132316","25.7722558218725588","5.3511560008704357","0","127","0"
"15.7632801600094048","25.7483820182921406","5.2870917815699539","0","127","0"
"15.8366415870404307","25.7244077014474115","5.2235048455927666","0","127","0"
"15.9103818973795761","25.7003307726040084","5.1603967162593918","0","127","0"
"15.9844968310333879","25.6761492266809874","5.0977692767924694","0","127","0"
"16.0589820853030396","25.6518609928052186","5.035624346440768","0","127","0"
"16.1338333052897838","25.6274639354287714","4.9739636896567259","0","127","0"
"16.2090460843494526","25.6029558520788534","4.9127890166014865","0","127","0"
"16.2846159644630468","25.5783344710128979","4.8521019837227293","0","127","0"
"16.3605386344614487","25.55359738427493","4.791904038455626","0","127","0"
"16.4368094352565208","25.5287422063765881","4.7321968148328102","0","127","0"
"16.5134237856237647","25.5037664329273639","4.6729817924486827","0","127","0"
"16.5903770580658616","25.4786674782669706","4.6142603978174472","0","127","0"
"16.6676645789315003","25.4534426724417351","4.5560340052912265","0","127","0"
"16.7452816284245749","25.4280892580346389","4.4983039380424463","0","127","0"
"16.8232234404951129","25.4026043868399043","4.4410714691107023","0","127","0"
"16.9014852026030979","25.3769851163721185","4.3843378225140359","0","127","0"
"16.9800624915136282","25.3512282631245682","4.3281038642859233","0","127","0"
"17.0589495896693961","25.3253309505600797","4.2723713050341869","0","127","0"
"17.1381419654017293","25.2992897918880502","4.2171409255368131","0","127","0"
"17.2176345901829499","25.2731014369670319","4.1624137843662856","0","127","0"
"17.2974224058250954","25.2467624143934302","4.1081908830164391","0","127","0"
"17.3775002983832856","25.220269134942896","4.0544731848937747","0","127","0"
"17.4578630963468058","25.1936178867235014","4.0012616169441557","0","127","0"
"17.5385057774972388","25.1668047605107077","3.948556935701685","0","127","0"
"17.6194229640513136","25.139825811157273","3.8963600599316672","0","127","0"
"17.7006093424116031","25.1126769118107198","3.8446717928762464","0","127","0"
"17.7820595397135079","25.0853537877632391","3.7934929048142525","0","127","0"
"17.8637681212078689","25.0578520098133808","3.7428241349664693","0","127","0"
"17.9457295873276337","25.0301669872344128","3.6926661934766747","0","127","0"
"18.0279383704133167","25.0022939603208378","3.6430197634709245","0","127","0"
"18.1103893768502004","24.9742278063181757","3.5938851801164349","0","127","0"
"18.1930757843824225","24.945963780203563","3.545263738529294","0","127","0"
"18.2759925079823731","24.9174963239312","3.4971556313151337","0","127","0"
"18.3591335467678967","24.8888199586180292","3.4495615276249243","0","127","0"
"18.4424929184579476","24.8599289544133093","3.4024820161474016","0","127","0"
"18.5260645352540543","24.8308173601299949","3.3559176772951962","0","127","0"
"18.609842448005768","24.8014789038376406","3.3098689486877415","0","127","0"
"18.6938202597400291","24.7719071828107715","3.2643364488600595","0","127","0"
"18.777991590950208","24.742095485691852","3.2193207162771249","0","127","0"
"18.8623499377023442","24.7120368247826185","3.1748222871744511","0","127","0"
"18.946888662255752","24.6817239210251493","3.1308416987253112","0","127","0"
"19.0316009827523054","24.6511491879280555","3.0873794923565674","0","127","0"
"19.1164803941851993","24.6203045567019743","3.0444360000361721","0","127","0"
"19.2015190602823118","24.5891820381836723","3.0020121535486242","0","127","0"
"19.2867100379982226","24.5577728902864934","2.9601083543991478","0","127","0"
"19.3720458333696541","24.5260681150795676","2.9187252034960993","0","127","0"
"19.4575187230470732","24.494058313697856","2.877863332573622","0","127","0"
"19.5431210320918609","24.4617335497153405","2.8375232696123192","0","127","0"
"19.6288444712475965","24.4290835638187644","2.7977057493308011","0","127","0"
"19.7146806221289559","24.39609755526185","2.7584114753613544","0","127","0"
"19.8006207735037449","24.3627642027542848","2.7196411927567161","0","127","0"
"19.8866558946684293","24.3290716307389125","2.6813956935917953","0","127","0"
"19.9727769757445301","24.2950072258903944","2.6436756621775697","0","127","0"
"20.0589736838528303","24.2605581165881539","2.6064822549086935","0","127","0"
"20.1452361016217658","24.2257104291775427","2.5698163279951132","0","127","0"
"20.2315535643287383","24.1904496844923074","2.5336789379787756","0","127","0"
"20.3179151664534281","24.1547605245052708","2.498071114686907","0","127","0"
"20.4043091484939438","24.1186268876404455","2.4629941047953223","0","127","0"
"20.4907232626379709","24.0820317766471987","2.4284492042474404","0","127","0"
"20.577144598677247","24.0449572381644039","2.3944378154285086","0","127","0"
"20.6635598925560551","24.0073841251677216","2.3609613125835018","0","127","0"
"20.7499541123093998","23.9692925996261366","2.3280215702829086","0","127","0"
"20.8363121860219707","23.9306612583173397","2.2956202711234241","0","127","0"
"20.9226177174764238","23.8914675529230784","2.2637593795729383","0","127","0"
"21.0088536160566726","23.8516873524728794","2.2324408799660018","0","127","0"
"21.095001093130044","23.811295228212888","2.2016671159833514","0","127","0"
"21.1810401644931368","23.7702640350786716","2.1714405698917569","0","127","0"
"21.2669496238235389","23.7285646993442931","2.1417638409925002","0","127","0"
"21.3527058357995827","23.6861665610079299","2.1126400205041471","0","127","0"
"21.4382837940138522","23.6430365920886594","2.084072274920683","0","127","0"
"21.5236564554901655","23.5991394031397412","2.0560640264770549","0","127","0"
"21.6087940052171561","23.5544372715222039","2.0286191326202325","0","127","0"
"21.6936643017252351","23.5088895155600142","2.0017416692882604","0","127","0"
"21.7782312438195866","23.4624529171933709","1.9754363694674488","0","127","0"
"21.8624558862753773","23.4150806186589691","1.949708173787855","0","127","0"
"21.9462951970023568","23.366722203202432","1.9245625180389934","0","127","0"
"22.029701245476673","23.3173234975223522","1.9000054515814384","0","127","0"
"22.1126208076340305","23.2668260487740213","1.8760436074494082","0","127","0"
"22.1949947018917371","23.2151666388645168","1.8526842318720438","0","127","0"
"22.2767564562068401","23.1622770979937123","1.8299353722577183","0","127","0"
"22.3578315104989862","23.1080836607015421","1.8078058721530033","0","127","0"
"22.4381353269922386","23.0525068893495266","1.78630562317789","0","127","0"
"22.5175724933508583","22.9954607783607301","1.7654454904692733","0","127","0"
"22.5960348376354077","22.9368523077699997","1.7452374504217618","0","127","0"
"22.6733984953013241","22.8765816104061983","1.7256949177124459","0","127","0"
"22.7495219483439222","22.8145412581982328","1.7068327275467823","0","127","0"
"22.8242423298238997","22.7506167263969488","1.6886674546235392","0","127","0"
"22.8973723743043607","22.6846862679090364","1.6712174464140883","0","127","0"
"22.9687027010754328","22.6166274777707947","1.654504685360854","0","127","0"
"23.0380530241888337","22.5463723960293976","1.6385695704860219","0","127","0"
"23.1052623893758131","22.4738893545276142","1.6234627686134746","0","127","0"
"23.1701620400779795","22.3991587834139239","1.6092364595782669","0","127","0"
"23.2325772390172887","22.3221745313478621","1.5959434695697068","0","127","0"
"23.2923291259909604","22.2429462759734733","1.5836365063372122","0","127","0"
"23.3492373780830178","22.161501578454363","1.5723671779615769","0","127","0"
"23.4031235057554383","22.0778875373297367","1.562184850652971","0","127","0"
"23.4538146781816685","21.9921718746126977","1.5531353918333277","0","127","0"
"23.5011474864997574","21.9044441199341833","1.5452599301477576","0","127","0"
"23.5449726070265868","21.8148148266692878","1.5385934943955082","0","127","0"
"23.5851590445010793","21.7234143026448052","1.5331638234101748","0","127","0"
"23.6215977549089224","21.6303910226141127","1.5289903953439039","0","127","0"
"23.6542047255982162","21.5359092855588088","1.5260836847270141","0","127","0"
"23.6829238965987976","21.4401440741641984","1.524444680709973","0","127","0"
"23.7077280994838517","21.3432776165989182","1.5240648847511715","0","127","0"
"23.7286191156821147","21.2454953566563773","1.5249266209182886","0","127","0"
"23.7456268071448875","21.1469812844819565","1.5270036737635944","0","127","0"
"23.7588071080991448","21.0479140778256877","1.5302622081741617","0","127","0"
"23.768239275235409","20.948463493938462","1.534661889586312","0","127","0"
"23.7740225271268883","20.8487881068415959","1.5401570829822839","0","127","0"
"23.7762725034742566","20.7490331079912664","1.5466980927992449","0","127","0"
"23.7751176325856299","20.6493289867619154","1.5542323562189042","0","127","0"
"23.7706956733919768","20.5497915100740371","1.5627054792416288","0","127","0"
"23.7631505253298521","20.4505207862515128","1.5720622466457757","0","127","0"
"23.7526294768362938","20.3516025748904497","1.5822473268256929","0","127","0"
"23.739280888790784","20.2531088038174865","1.5932058914199163","0","127","0"
"23.7232522734288871","20.1550982201328068","1.6048840934470463","0","127","0"
"23.7046888830072824","20.0576177495348169","1.6172293286160562","0","127","0"
"23.6837327026450097","19.9607036652769736","1.6301903740075787","0","127","0"
"23.6605217036262303","19.8643822627569442","1.6437174645945034","0","127","0"
"23.6351895138961012","19.7686709773199496","1.6577621913311416","0","127","0"
"23.6078655014607044","19.6735797066920988","1.672277234703996","0","127","0"
"23.5786747554618472","19.5791106300205122","1.687216193208116","0","127","0"
"23.5477386555841832","19.4852591479543129","1.7025331098132874","0","127","0"
"23.5151758530705521","19.3920148534820243","1.7181818088618059","0","127","0"
"23.4811027932045242","19.2993600233314062","1.7341154338965092","0","127","0"
"23.4456356028173829","19.2072707073902116","1.7502852742347526","0","127","0"
"23.4088920082829333","19.1157158337217403","1.7666395121716985","0","127","0"
"23.3709939511390097","19.0246556099496082","1.7831215013297617","0","127","0"
"23.3320717320926612","18.9340398752415027","1.7996671217856266","0","127","0"
"23.2922698754625479","18.8438044552435606","1.8162009745284595","0","127","0"
"23.2517571798527101","18.7538669905805513","1.8326300665543822","0","127","0"
"23.2106962569371902","18.6641416098376531","1.8488570374647879","0","127","0"
"23.1690771607197803","18.5746344013292877","1.8648652900983271","0","127","0"
"23.1268250792041705","18.4853882707748447","1.880671394635375","0","127","0"
"23.083848593380889","18.3964580214528333","1.8963040394710415","0","127","0"
"23.0400347534105272","18.3079153229186709","1.9118105866181794","0","127","0"
"22.9952419248867876","18.2198554024062318","1.9272678757416311","0","127","0"
"22.949290218205622","18.1324080940320904","1.9428001402892254","0","127","0"
"22.9019488785634024","18.045756065346982","1.9586097041673518","0","127","0"
"22.8529200532832704","17.9601638386376905","1.9750314270419991","0","127","0"
"22.8018245546087179","17.8760292173952564","1.9926303791884519","0","127","0"
"22.74820869697432","17.7939705942582584","2.0123761751487423","0","127","0"
"22.6916434522371446","17.7149647640833159","2.0359239430598821","0","127","0"
"22.632104118145481","17.6404765913551316","2.0658931051552729","0","127","0"
"22.5708092123235922","17.5721882619880247","2.10546115388011","0","127","0"
"22.5106445200741341","17.5106493411411215","2.1562478520723189","0","127","0"
"22.4543959328939806","17.4538244875427822","2.216251304250533","0","127","0"
"22.403002417713914","17.3974210921277432","2.2808622493448429","0","127","0"
"22.3564749892844432","17.3379620965926549","2.3464089498964258","0","127","0"
"22.314659355915559","17.2735660379849563","2.4104385474737526","0","127","0"
"22.2773599197593342","17.2035544915452583","2.4712797797052413","0","127","0"
"22.2443223958960772","17.1280572165589575","2.5278767876157073","0","127","0"
"22.2152224093553876","17.0476587499094805","2.5796876967717219","0","127","0"
"22.1896848708515577","16.9631243442420576","2.6265667157160264","0","127","0"
"22.1673170379991831","16.875223790450665","2.6686363910122628","0","127","0"
"22.1477383273451736","16.7846429356207487","2.7061748643426617","0","127","0"
"22.1305991317002402","16.6919530070216453","2.7395331529681912","0","127","0"
"22.1155895812341647","16.597613075486084","2.769081480152511","0","127","0"
"22.1024408755739969","16.501984757878283","2.7951790346058196","0","127","0"
"22.0909226570196005","16.4053500408815687","2.8181589628817441","0","127","0"
"22.0808342428809254","16.307929142579848","2.8383233176279141","0","127","0"
"22.0715513495781224","16.2099508282258533","2.8560327777538399","0","127","0"
"22.0618003875185984","16.1116746213314848","2.87172821185567","0","127","0"
"22.0505129553252353","16.0133099549243347","2.8857443852811917","0","127","0"
"22.0368195222422756","15.9150584231642362","2.8983272218050962","0","127","0"
"22.0199846873860068","15.8171454228985962","2.9096611889256723","0","127","0"
"21.9993747012074188","15.7198357338953354","2.9198876414309023","0","127","0"
"21.9744461622538871","15.6234433879320935","2.9291171063406582","0","127","0"
"21.9447475318682947","15.5283306657519393","2.9374384151159365","0","127","0"
"21.9099290703272338","15.4349017192323181","2.9449253162441997","0","127","0"
"21.8697560146450556","15.3435886659638943","2.9516415364303006","0","127","0"
"21.8241195790705156","15.2548301419589549","2.9576446875032647","0","127","0"
"21.7730408791111714","15.1690448102104281","2.9629891179079961","0","127","0"
"21.7166661837638948","15.0866063383418769","2.9677276013183613","0","127","0"
"21.6552501634440979","15.0078194874449142","2.9719122534863871","0","127","0"
"21.589132603042323","14.9329066518009821","2.9755944885029808","0","127","0"
"21.5187100799089492","14.8620023338860996","2.9788245303195628","0","127","0"
"21.444406425450218","14.7951554225545188","2.9816507042235116","0","127","0"
"21.3666499459969543","14.732341242689273","2.98411857657387","0","127","0"
"21.2858534732984772","14.6734744421585255","2.9862703851480172","0","127","0"
"21.2024011676870963","14.6184239087598637","2.9881446508399292","0","127","0"
"21.1166434087652846","14.5670283958034865","2.9897759760923068","0","127","0"
"21.0288920943064817","14.5191073762043921","2.9911951399090952","0","127","0"
"20.9394211840414606","14.4744711057748621","2.9924292756169493","0","127","0"
"20.8484698361467693","14.4329284334825161","2.9935021392481347","0","127","0"
"20.7562443935653462","14.3942913806300705","2.994434453937846","0","127","0"
"20.6629226634120542","14.3583789560496431","2.9952442390397902","0","127","0"
"20.568656740518378","14.3250189931920211","2.9959471458837492","0","127","0"
"20.4735776071914408","14.2940497649859228","2.9965567536863458","0","127","0"
"20.3777971390911254","14.2653200556346729","2.9970848549197755","0","127","0"
"20.2814113191677876","14.2386893460652662","2.9975416964483408","0","127","0"
"20.1845026023610217","14.2140274994296263","2.9979361942498146","0","127","0"
"20.087141606403101","14.1912141849022415","2.9982761203882684","0","127","0"
"19.9893893326948273","14.1701384068297767","2.9985682607549191","0","127","0"
"19.8912986412516979","14.1506978397117997","2.9988185525378026","0","127","0"
"19.7929149054583604","14.132798053147928","2.9990322027976601","0","127","0"
"19.6942775742701706","14.1163519814702703","2.9992137868254689","0","127","0"
"19.5954209189163642","14.101279279365162","2.9993673338589968","0","127","0"
"19.4963747796386144","14.0875057459031687","2.9994963998816235","0","127","0"
"19.3971659894756066","14.0749628854061939","2.9996041290491742","0","127","0"
"19.2978156983449374","14.0635870203848992","2.9996933102231638","0","127","0"
"19.1983446450241928","14.0533194502015597","2.99976641739483","0","127","0"
"19.0987703602274479","14.0441056283385119","2.999825652480864","0","127","0"
"18.999108266920576","14.035894892732129","2.999872978110472","0","127","0"
"18.8993719582473823","14.028640128247412","2.9999101466919806","0","127","0"
"18.7995734350168817","14.0222974611187166","2.9999387255326493","0","127","0"
"18.6997235371226402","14.0168259940526827","2.9999601185550797","0","127","0"
"18.5998318928722277","14.0121875373631273","2.999975585276379","0","127","0"
"18.4999059267357389","14.0083463440720042","2.9999862573185854","0","127","0"
"18.3999534744415563","14.0052690159944291","2.9999931524017796","0","127","0"
"18.2999811146062257","14.0029242319032186","2.999997187171227","0","127","0"
"18.1999947010326473","14.0012826017372998","2.9999991880923598","0","127","0"
"18.0999994472266152","14.0003165144646768","2.999999901085137","0","127","0"
"18","14","3","0","127","0"
"24.9998504407958038","20.0463177265978096","6","0","0","255"
"24.9984950618479971","20.1463081419509322","6","0","0","255"
"24.9956996162919012","20.2462681681959893","6","0","0","255"
"24.9914288341458182","20.3461759426063331","6","0","0","255"
"24.9856473116300535","20.4460076920314435","6","0","0","255"
"24.9783196434852748","20.5457378230453749","6","0","0","255"
"24.969410551092313","20.6453390790493287","6","0","0","255"
"24.9588850354661069","20.7447824422855973","6","0","0","255"
"24.9467085431927451","20.8440370995920787","6","0","0","255"
"24.9328471471015227","20.9430704197964381","6","0","0","255"
"24.9172677412468815","21.0418479447406312","6","0","0","255"
"24.8999381979187717","21.1403336739638661","6","0","0","255"
"24.8808277397633049","21.2384892191836627","6","0","0","255"
"24.8599070043982024","21.3362748460687861","6","0","0","255"
"24.8371483724108479","21.4336490194251716","6","0","0","255"
"24.8125261568775208","21.530568748949662","6","0","0","255"
"24.7860169309543998","21.6269893752254632","6","0","0","255"
"24.7575997194519211","21.7228649566152257","6","0","0","255"
"24.7272562580388779","21.8181483668455165","6","0","0","255"
"24.6949711665617748","21.9127916610569642","6","0","0","255"
"24.6607324086179069","22.0067456040324885","6","0","0","255"
"24.6245311455264648","22.0999609337106264","6","0","0","255"
"24.5863621520020637","22.1923879234858816","6","0","0","255"
"24.5462239027022022","22.2839768577156541","6","0","0","255"
"24.5041186941736662","22.3746783199861099","6","0","0","255"
"24.4600527280049391","22.4644434996253928","6","0","0","255"
"24.4140361552402254","22.5532245030678595","6","0","0","255"
"24.3660831293176372","22.6409745767624599","6","0","0","255"
"24.3162115496920137","22.7276488033542812","6","0","0","255"
"24.2644433405999287","22.8132037434806776","6","0","0","255"
"24.210804062352814","22.8975982025730502","6","0","0","255"
"24.1553228150057784","22.9807933598253342","6","0","0","255"
"24.098032032898093","23.0627530046837812","6","0","0","255"
"24.0389673611990204","23.1434435880558986","6","0","0","255"
"23.9781671759264761","23.2228346984592271","6","0","0","255"
"23.9156724649953603","23.3008989559105828","6","0","0","255"
"23.8515265813774278","23.3776120560079406","6","0","0","255"
"23.7857744558646189","23.4529533839602422","6","0","0","255"
"23.7184631974654394","23.5269049583515297","6","0","0","255"
"23.6496408872899231","23.599452458989866","6","0","0","255"
"23.5793566949174078","23.6705846771680548","6","0","0","255"
"23.5076604921582799","23.7402935365868046","6","0","0","255"
"23.4346025634699515","23.8085739907840228","6","0","0","255"
"23.3602333333357883","23.8754238978576794","6","0","0","255"
"23.2846032180885345","23.9408437872741118","6","0","0","255"
"23.2077619820566703","24.0048370540009941","6","0","0","255"
"23.1297591365058892","24.0674092617881961","6","0","0","255"
"23.0506433550710881","24.1285683133203932","6","0","0","255"
"22.9704624094904872","24.1883241809100547","6","0","0","255"
"22.8892630300284701","24.2466887222846381","6","0","0","255"
"22.8070907879693223","24.3036754975173039","6","0","0","255"
"22.7239899990674914","24.3592995893544568","6","0","0","255"
"22.6400036466094789","24.4135774288235936","6","0","0","255"
"22.5551733225829665","24.4665266276459974","6","0","0","255"
"22.4695391853519766","24.5181658186412506","6","0","0","255"
"22.3831400639341709","24.5685144295265943","6","0","0","255"
"22.2960129385843899","24.6175928339969445","6","0","0","255"
"22.2081936639339155","24.6654217964456954","6","0","0","255"
"22.1197165134135751","24.7120226230873854","6","0","0","255"
"22.0306143060624819","24.7574169847965067","6","0","0","255"
"21.9409184299143583","24.8016268153310193","6","0","0","255"
"21.8506588714363552","24.8446742190255634","6","0","0","255"
"21.7598642498979622","24.8865813875753474","6","0","0","255"
"21.6685618556620057","24.9273705254666496","6","0","0","255"
"21.576777691501249","24.9670637835643312","6","0","0","255"
"21.4845365161514223","25.0056832003388543","6","0","0","255"
"21.3918618894121373","25.0432506502010135","6","0","0","255"
"21.2987764073047785","25.0797877253726895","6","0","0","255"
"21.2053010179584689","25.1153159816539215","6","0","0","255"
"21.111456125251685","25.1498564892683731","6","0","0","255"
"21.0172609560999533","25.183430073379931","6","0","0","255"
"20.9227337692426154","25.2160572250699566","6","0","0","255"
"20.8278918998803597","25.2477580815613258","6","0","0","255"
"20.732751803233505","25.2785524101517005","6","0","0","255"
"20.6373290968700545","25.3084595954681149","6","0","0","255"
"20.5416386016887529","25.3374986296836227","6","0","0","255"
"20.4456943814739915","25.3656881053647005","5.9999999999999991","0","0","255"
"20.3495097809660166","25.3930462106458847","6","0","0","255"
"20.2530974624124127","25.4195907264538974","6","0","0","255"
"20.1564695599007386","25.445338994253472","6","0","0","255"
"20.0596372592800023","25.4703080367410628","6","0","0","255"
"19.9626114745440013","25.4945143875918703","6","0","0","255"
"19.8654024728801097","25.5179742037587545","6","0","0","255"
"19.7680199989235277","25.5407032438053498","6","0","0","255"
"19.6704733023353668","25.5627168728952654","6","0","0","255"
"19.5727711639985351","25.5840300685043402","6","0","0","255"
"19.4749219208783977","25.6046574267365301","6","0","0","255"
"19.3769334895979455","25.6246131691373122","6","0","0","255"
"19.2788133887786017","25.6439111499107142","6","0","0","255"
"19.1805687601987955","25.6625648634568932","6","0","0","255"
"19.0822063888226552","25.6805874521571411","6","0","0","255"
"18.9837327217507692","25.6979917143421055","6","0","0","255"
"18.8851540051364033","25.7147900924810351","6","0","0","255"
"18.7864758444268638","25.7309947586022645","6","0","0","255"
"18.6877038761497865","25.7466175104716974","6","0","0","255"
"18.5888433656793914","25.7616698517266833","6","0","0","255"
"18.4898993208684885","25.7761629828118686","6","0","0","255"
"18.3908765055664496","25.7901078090922447","6","0","0","255"
"18.2917794523902515","25.8035149488824231","6","0","0","255"
"18.1926124747891542","25.8163947413726262","6","0","0","255"
"18.0933796784419094","25.8287572544349295","5.9999999999999991","0","0","255"
"17.9940849720234368","25.8406122922961963","6","0","0","255"
"17.8947320773762257","25.8519694030664482","6","0","0","255"
"17.7953245391198607","25.8628378861138337","6","0","0","255"
"17.6958657337304679","25.8732267992789673","6","0","0","255"
"17.5963588781200322","25.8831449659233357","6","0","0","255"
"17.4968071175725655","25.8926009744098167","6","0","0","255"
"17.3972132283392291","25.9016032135082632","6","0","0","255"
"17.2975800608044565","25.9101598373617676","6","0","0","255"
"17.1979102703860924","25.9182787984586085","6","0","0","255"
"17.0982063892767009","25.9259678474630064","5.9999999999999991","0","0","255"
"16.9984708325681488","25.9332345392233279","6","0","0","255"
"16.8987059040450802","25.9400862386078863","6","0","0","255"
"16.7989138016662594","25.9465301261703729","6","0","0","255"
"16.6990966227516253","25.9525732036472547","6","0","0","255"
"16.5992563688919432","25.9582222992899396","6","0","0","255"
"16.4993949505968054","25.9634840730347101","5.9999999999999991","0","0","255"
"16.3995141916960598","25.9683650215136836","6","0","0","255"
"16.2996158335084935","25.9728714829102962","6","0","0","255"
"16.1997015387912029","25.9770096416629279","6","0","0","255"
"16.0997729397004754","25.9807855314288396","6","0","0","255"
"15.9998314741102501","25.9842050457046305","6","0","0","255"
"15.8998786251452664","25.9872739330878169","6","0","0","255"
"15.7999157768450331","25.9899978071623927","6.0000000000000009","0","0","255"
"15.6999442515526919","25.9923821491393312","6","0","0","255"
"15.5999653127845619","25.9944323117287084","6","0","0","255"
"15.4999801679532574","25.996153522886722","6","0","0","255"
"15.3999899709525305","25.9975508894413956","5.9999999999999991","0","0","255"
"15.2999958246114343","25.9986294006007732","6","0","0","255"
"15.1999987830250216","25.9993939313472175","6.0000000000000018","0","0","255"
"15.0999998537683187","25.9998492457214532","6","0","0","255"
"15","26","6","0","0","255"
"24.9999913779471683","19.9353837246675774","5.9999999999999991","125","38","205"
"24.9999437250127983","19.8353822690014212","6.0000000000000009","125","38","205"
"24.9998537636728955","19.7353823156269605","6","125","38","205"
"24.9997207658972727","19.6353824478619075","6","125","38","205"
"24.9995439835250259","19.5353827520162113","6","125","38","205"
"24.9993226462897837","19.4353830033419435","6.0000000000000009","125","38","205"
"24.9990559623009112","19.3353833733556542","6","125","38","205"
"24.998743116232685","19.2353838920808862","5.9999999999999991","125","38","205"
"24.9983832686085776","19.1353845941057301","6","125","38","205"
"24.9979755548136744","19.0353855194576376","6","125","38","205"
"24.9975190840571315","18.9353867145565111","5.9999999999999991","125","38","205"
"24.9970129370741176","18.8353880059571566","6","125","38","205"
"24.9964561677240091","18.7353895724777857","6","125","38","205"
"24.9958477994984278","18.6353914485992753","6.0000000000000009","125","38","205"
"24.9951868248560416","18.5353936715358323","6","125","38","205"
"24.9944722038511813","18.4353962815870602","6","125","38","205"
"24.9937028626853923","18.3353993225386311","6","125","38","205"
"24.9928776921766413","18.2354028421167662","6","125","38","205"
"24.991995546140668","18.1354068925028002","6","125","38","205"
"24.9910552396783885","18.0354115309145442","6","125","38","205"
"24.9900555446033863","17.9354165523156333","6","125","38","205"
"24.9889951945303999","17.8354222077756575","6","125","38","205"
"24.9878728766733502","17.7354285519007959","6.0000000000000009","125","38","205"
"24.9866871924798204","17.6354324403144105","6","125","38","205"
"24.9854368082767735","17.535440266212909","6","125","38","205"
"24.9841202283296795","17.4354490081483853","6","125","38","205"
"24.9827359363567467","17.3354585959162328","6","125","38","205"
"24.9812823618695461","17.2354691764854202","6.0000000000000009","125","38","205"
"24.9797578735625301","17.1354808347037775","6","125","38","205"
"24.9781607771016922","17.0354936677223918","6.0000000000000009","125","38","205"
"24.9764893117873648","16.9355077877503781","6","125","38","205"
"24.9747416425091515","16.835523073808254","6.0000000000000009","125","38","205"
"24.9729158659696111","16.7355397651001567","6","125","38","205"
"24.9710099982615219","16.6355579664052122","6.0000000000000009","125","38","205"
"24.9690219727322642","16.5355777915876345","6.0000000000000009","125","38","205"
"24.9669496351989295","16.4355993649192982","6","125","38","205"
"24.964790738813047","16.3356228226222271","6.0000000000000009","125","38","205"
"24.9625429385441038","16.2356483146631305","6","125","38","205"
"24.9602037780825015","16.1356757065486711","6","125","38","205"
"24.9577707012004275","16.0357053544085062","6","125","38","205"
"24.9552410293806446","15.9357374205497422","6.0000000000000009","125","38","205"
"24.9526119588297668","15.8357720805927222","6","125","38","205"
"24.9498805523453342","15.7358095250714776","5.9999999999999991","125","38","205"
"24.947043730510174","15.6358499612868957","6","125","38","205"
"24.9440982552450876","15.5358933855703611","6","125","38","205"
"24.9410407369318747","15.4359401888454428","6.0000000000000018","125","38","205"
"24.9378676076798982","15.3359906157365593","6.0000000000000009","125","38","205"
"24.9345751135740983","15.2360449313687383","6","125","38","205"
"24.9311593012153807","15.1361034237214849","6","125","38","205"
"24.9276160030182155","15.0361664063427014","6","125","38","205"
"24.9239408132592821","14.9362340114278016","6","125","38","205"
"24.9201290905621207","14.8363067487276208","6","125","38","205"
"24.9161759206464595","14.7363850059994395","6","125","38","205"
"24.9120761003096831","14.6364692060916806","6","125","38","205"
"24.9078241138925662","14.5365598111692691","6.0000000000000009","125","38","205"
"24.9034141073016855","14.4366573276055981","6.0000000000000009","125","38","205"
"24.8988398482115656","14.3367620742820598","6","125","38","205"
"24.8940947225830058","14.2368748179641553","6","125","38","205"
"24.8891716740098445","14.1369962091581947","6","125","38","205"
"24.8840631718222411","14.0371269640974106","6","125","38","205"
"24.8787611572914251","13.9372676925930339","6","125","38","205"
"24.8732569690652561","13.8374184899944552","6.0000000000000018","125","38","205"
"24.8675414642094879","13.737582082946755","6","125","38","205"
"24.8616046608399728","13.6377585066976899","6.0000000000000009","125","38","205"
"24.8554358862809437","13.5379490796186168","6","125","38","205"
"24.8490236131911857","13.4381549178918362","6.0000000000000009","125","38","205"
"24.8423554075416924","13.3383775652293828","6","125","38","205"
"24.8354178055909429","13.2386186611324597","6","125","38","205"
"24.8281961863808895","13.1388798185798201","6.0000000000000009","125","38","205"
"24.8206746766971449","13.0391631780606385","6.0000000000000009","125","38","205"
"24.8128359721849279","12.9394710388258574","6.0000000000000018","125","38","205"
"24.8046611552186782","12.8398058149942855","6.0000000000000018","125","38","205"
"24.7961295316273294","12.7401705386534907","6","125","38","205"
"24.7872183724282706","12.6405685583628902","6","125","38","205"
"24.7779025961456689","12.5410030893171491","5.9999999999999991","125","38","205"
"24.7681546658966347","12.4414794859022653","6","125","38","205"
"24.7579439463657742","12.3420022841916204","6.0000000000000009","125","38","205"
"24.7472364722152207","12.2425773130733031","6.0000000000000009","125","38","205"
"24.7359944323230145","12.143211449424717","6.0000000000000018","125","38","205"
"24.7241755785826669","12.0439125085472014","6","125","38","205"
"24.7117326350148723","11.9446899285723003","6.0000000000000018","125","38","205"
"24.6986125072067928","11.845554585991156","6.0000000000000009","125","38","205"
"24.6847555092558295","11.7465195871730597","6.0000000000000009","125","38","205"
"24.6700944348939508","11.6476005263105087","6.0000000000000018","125","38","205"
"24.6545535832801335","11.5488159014747023","6.0000000000000009","125","38","205"
"24.6380478662642943","11.4501879654160188","6.0000000000000018","125","38","205"
"24.6204820669347377","11.3517433853068628","6.0000000000000009","125","38","205"
"24.6017506075486097","11.2535140506348537","6.0000000000000009","125","38","205"
"24.5817383616284708","11.1555377786124676","6.0000000000000009","125","38","205"
